/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_49_201.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_49_201.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_49_201.jpg,0,1,0,18.49717
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_49_279.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_49_279.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_49_279.jpg,0,1,0,19.30994
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_49_408.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_49_408.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_49_408.jpg,0,1,0,20.52584
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_49_542.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_49_542.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_49_542.jpg,0,1,0,21.92885
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_49_610.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_49_610.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_49_610.jpg,0,1,0,22.52149
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_49_737.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_49_737.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_49_737.jpg,0,1,0,23.89446
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_49_870.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_49_870.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_49_870.jpg,0,1,0,25.05467
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_49_939.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_49_939.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_49_939.jpg,0,1,0,25.82046
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_50_012.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_50_012.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_50_012.jpg,0,1,0,26.39076
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_50_088.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_50_088.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_50_088.jpg,0,1,0,27.14582
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_50_173.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_50_173.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_50_173.jpg,0,0.742426,0,27.68513
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_50_270.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_50_270.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_50_270.jpg,0,0.45226,0,28.00856
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_50_398.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_50_398.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_50_398.jpg,0,0.06949288,0,27.94164
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_50_474.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_50_474.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_50_474.jpg,0,0,0,27.78792
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_50_544.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_50_544.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_50_544.jpg,0,0,0,27.56326
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_50_625.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_50_625.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_50_625.jpg,0,0,0,27.34154
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_50_773.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_50_773.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_50_773.jpg,-0.35,0,0,26.88178
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_50_848.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_50_848.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_50_848.jpg,-0.2160691,0,0,26.65106
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_50_918.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_50_918.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_50_918.jpg,-0.005259097,0,0,26.42903
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_50_995.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_50_995.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_50_995.jpg,0,0,0,26.26779
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_51_064.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_51_064.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_51_064.jpg,0,0,0,26.05578
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_51_136.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_51_136.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_51_136.jpg,0,0,0,25.8461
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_51_204.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_51_204.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_51_204.jpg,0,0,0,25.69005
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_51_274.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_51_274.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_51_274.jpg,0,0,0,25.53497
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_51_346.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_51_346.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_51_346.jpg,0,0,0,25.3296
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_51_419.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_51_419.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_51_419.jpg,0,0,0,25.12594
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_51_486.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_51_486.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_51_486.jpg,0,0,0,24.97428
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_51_558.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_51_558.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_51_558.jpg,0,0,0,24.77348
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_51_635.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_51_635.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_51_635.jpg,-0.15,0,0,24.61534
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_51_706.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_51_706.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_51_706.jpg,-0.35,0,0,24.35338
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_51_778.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_51_778.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_51_778.jpg,-0.5500001,0,0,24.01881
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_51_852.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_51_852.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_51_852.jpg,-0.7,0,0,23.72126
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_51_926.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_51_926.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_51_926.jpg,-0.663993,0,0,23.40317
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_52_008.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_52_008.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_52_008.jpg,-0.4166009,0,0,23.23603
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_52_085.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_52_085.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_52_085.jpg,-0.1869839,0,0,23.05864
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_52_177.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_52_177.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_52_177.jpg,0,0,0,22.80495
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_52_268.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_52_268.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_52_268.jpg,0,0,0,22.61699
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_52_346.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_52_346.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_52_346.jpg,0,0,0,22.43342
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_52_431.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_52_431.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_52_431.jpg,0,0,0,22.25205
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_52_512.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_52_512.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_52_512.jpg,0,0,0,22.07238
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_52_598.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_52_598.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_52_598.jpg,0,0,0,21.84854
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_52_686.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_52_686.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_52_686.jpg,0,0,0,21.67312
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_52_768.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_52_768.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_52_768.jpg,0.2,0,0,21.48171
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_52_884.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_52_884.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_52_884.jpg,0,0,0,21.22149
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_53_005.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_53_005.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_53_005.jpg,0,0,0,20.96582
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_53_095.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_53_095.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_53_095.jpg,0,0,0,20.75474
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_53_183.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_53_183.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_53_183.jpg,0,0,0,20.58786
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_53_270.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_53_270.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_53_270.jpg,0,0,0,20.42231
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_53_350.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_53_350.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_53_350.jpg,0,0,0,20.25806
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_53_424.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_53_424.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_53_424.jpg,0,0,0,20.09509
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_53_498.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_53_498.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_53_498.jpg,0,0.2234491,0,20.154
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_53_575.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_53_575.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_53_575.jpg,0,0.452484,0,20.23166
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_53_665.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_53_665.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_53_665.jpg,0,0.7266061,0,20.9938
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_53_754.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_53_754.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_53_754.jpg,0,0.990693,0,21.73936
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_53_832.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_53_832.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_53_832.jpg,0,1,0,22.51315
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_53_915.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_53_915.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_53_915.jpg,0,1,0,23.28827
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_53_998.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_53_998.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_53_998.jpg,0,1,0,24.25126
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_54_073.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_54_073.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_54_073.jpg,0,1,0,24.83433
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_54_208.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_54_208.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_54_208.jpg,0,0.595189,0,25.76874
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_54_341.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_54_341.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_54_341.jpg,0,0.197917,0,25.93267
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_54_414.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_54_414.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_54_414.jpg,-0.15,0,0,25.81034
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_54_554.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_54_554.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_54_554.jpg,-0.1913279,0,0,25.36706
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_54_636.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_54_636.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_54_636.jpg,0,0,0,25.10583
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_54_708.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_54_708.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_54_708.jpg,0,0,0,24.95263
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_54_778.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_54_778.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_54_778.jpg,0,0,0,24.75167
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_54_846.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_54_846.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_54_846.jpg,0,0,0,24.60222
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_54_913.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_54_913.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_54_913.jpg,0,0,0,24.45367
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_54_986.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_54_986.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_54_986.jpg,0,0,0,24.25705
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_55_055.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_55_055.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_55_055.jpg,0,0,0,24.11062
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_55_128.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_55_128.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_55_128.jpg,0,0,0,23.91676
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_55_266.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_55_266.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_55_266.jpg,0,0,0,23.58126
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_55_405.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_55_405.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_55_405.jpg,-0.35,0,0,23.17977
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_55_536.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_55_536.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_55_536.jpg,-0.7,0,0,22.57584
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_55_618.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_55_618.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_55_618.jpg,-0.9000002,0,0,22.14329
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_55_697.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_55_697.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_55_697.jpg,-0.758797,0,0,21.88191
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_55_829.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_55_829.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_55_829.jpg,-0.362629,0,0,21.67382
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_55_914.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_55_914.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_55_914.jpg,-0.109351,0,0,21.48031
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_56_057.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_56_057.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_56_057.jpg,0,0,0,21.10888
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_56_128.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_56_128.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_56_128.jpg,0,0,0,20.977
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_56_200.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_56_200.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_56_200.jpg,0,0,0,20.80737
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_56_269.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_56_269.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_56_269.jpg,0.15,0,0,20.67769
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_56_339.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_56_339.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_56_339.jpg,0.35,0,0,20.45147
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_56_416.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_56_416.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_56_416.jpg,0.5500001,0,0,20.16826
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_56_485.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_56_485.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_56_485.jpg,0.7,0,0,19.89689
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_56_556.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_56_556.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_56_556.jpg,0.6429718,0,0,19.65161
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_56_637.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_56_637.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_56_637.jpg,0.3980189,0,0,19.5031
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_56_723.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_56_723.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_56_723.jpg,0.1383989,0,0,19.244
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_56_803.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_56_803.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_56_803.jpg,0,0,0,19.00534
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_56_885.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_56_885.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_56_885.jpg,0,0,0,18.82028
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_57_032.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_57_032.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_57_032.jpg,-0.2,0,0,18.92929
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_57_157.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_57_157.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_57_157.jpg,-0.5500001,0,0,18.08164
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_57_228.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_57_228.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_57_228.jpg,-0.4165288,0,0,18.41091
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_57_389.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_57_389.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_57_389.jpg,-0.01192778,0,0,17.64295
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_57_504.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_57_504.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_57_504.jpg,0,0,0,17.88825
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_57_645.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_57_645.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_57_645.jpg,0,0,0,17.11075
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_57_717.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_57_717.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_57_717.jpg,0,0,0,16.96801
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_57_789.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_57_789.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_57_789.jpg,0,0,0,17.39734
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_57_867.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_57_867.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_57_867.jpg,0,0,0,17.25998
